id,snippet.title,statistics.viewCount,statistics.subscriberCount,statistics.videoCount,retrievedAt
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,161696268,378000,6469,2024-08-28 23:05:11 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,13644316,155000,7324,2024-08-28 23:05:11 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,2806388,51600,1565,2024-08-28 23:05:11 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1291408,143000,0,2024-08-28 23:05:11 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1386822115,2650000,26505,2024-08-28 23:05:11 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,34073866,450000,2023,2024-08-28 23:05:11 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,15588059,74900,1115,2024-08-29 23:04:59 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,AddisWalta - AW,63311763,482000,23537,2024-08-29 23:04:59 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,14685918,107000,1036,2024-08-29 23:04:59 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9616755,56000,1719,2024-08-29 23:04:59 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,320397125,1000000,7867,2024-08-29 23:04:59 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,723926,16800,90,2024-08-29 23:04:59 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,377494,14100,266,2024-08-29 23:04:59 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,60420521,569000,956,2024-08-29 23:04:59 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,5914044,100000,51,2024-08-29 23:04:59 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,489433245,2560000,1712,2024-08-29 23:04:59 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,514054838,1530000,69893,2024-08-29 23:04:59 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),98006255,381000,2675,2024-08-29 23:04:59 UTC
UC5_7TzCp7YndNhVLo9top9A,ESAN TV,3620008,46100,133,2024-08-29 23:04:59 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,214243947,704000,11504,2024-08-29 23:04:59 UTC
UCuJQBlbbVB-3pZKLDxDI4HA,EVN for Ethiopia,3053088,46400,242,2024-08-29 23:04:59 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,344357601,860000,2180,2024-08-29 23:04:59 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,39332573,194000,1836,2024-08-29 23:04:59 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio News_ኢትዮ ኒውስ ቻናል 2,8880789,75700,297,2024-08-29 23:04:59 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam,3308913,67000,139,2024-08-29 23:04:59 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,44588033,267000,1928,2024-08-29 23:04:59 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,440345934,1500000,46354,2024-08-29 23:04:59 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,256542001,849000,1924,2024-08-29 23:04:59 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,162086,8930,25,2024-08-29 23:04:59 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,14081177,140000,823,2024-08-29 23:04:59 UTC
UCnLwoa0AWoSgbb-7dM_j0OQ,Ghion TV Multimedia,6347099,84900,272,2024-08-29 23:04:59 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,4739640,39500,239,2024-08-29 23:04:59 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,3759047,51100,204,2024-08-29 23:04:59 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,8991406,104000,176,2024-08-29 23:04:59 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2319115,34300,450,2024-08-29 23:04:59 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,8399831,71300,2568,2024-08-29 23:04:59 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,144900577,695000,12628,2024-08-29 23:04:59 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,69737178,276000,2625,2024-08-29 23:04:59 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,51783662,248000,2146,2024-08-29 23:04:59 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,549309,20900,55,2024-08-29 23:04:59 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3773135,53400,285,2024-08-29 23:04:59 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,161698779,378000,6471,2024-08-29 23:04:59 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,13659986,155000,7325,2024-08-29 23:04:59 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,2809799,51700,1567,2024-08-29 23:04:59 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1291408,143000,0,2024-08-29 23:04:59 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1387380878,2660000,26515,2024-08-29 23:04:59 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,34112731,450000,2025,2024-08-29 23:04:59 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,15630613,75000,1117,2024-08-30 23:05:47 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,AddisWalta - AW,63516620,482000,23554,2024-08-30 23:05:47 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,14686065,107000,1036,2024-08-30 23:05:47 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9616866,56000,1719,2024-08-30 23:05:47 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,320527174,1000000,7871,2024-08-30 23:05:47 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,724663,16800,90,2024-08-30 23:05:47 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,382443,14200,267,2024-08-30 23:05:47 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,60472223,570000,957,2024-08-30 23:05:47 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,5920195,100000,51,2024-08-30 23:05:47 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,489774893,2560000,1712,2024-08-30 23:05:47 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,514252168,1530000,69912,2024-08-30 23:05:47 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),98185851,381000,2679,2024-08-30 23:05:47 UTC
UC5_7TzCp7YndNhVLo9top9A,ESAN TV,3653410,46200,134,2024-08-30 23:05:47 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,214269481,705000,11509,2024-08-30 23:05:47 UTC
UCuJQBlbbVB-3pZKLDxDI4HA,EVN for Ethiopia,3053129,46400,242,2024-08-30 23:05:47 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,344977736,861000,2183,2024-08-30 23:05:47 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,39333984,195000,1836,2024-08-30 23:05:47 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio News_ኢትዮ ኒውስ ቻናል 2,8943551,75800,298,2024-08-30 23:05:47 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam,3308998,67000,139,2024-08-30 23:05:47 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,44591189,267000,1928,2024-08-30 23:05:47 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,440524437,1500000,46390,2024-08-30 23:05:47 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,256851671,851000,1926,2024-08-30 23:05:47 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,162667,8930,25,2024-08-30 23:05:47 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,14086656,140000,823,2024-08-30 23:05:47 UTC
UCnLwoa0AWoSgbb-7dM_j0OQ,Ghion TV Multimedia,6369520,85100,273,2024-08-30 23:05:47 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,4745799,39500,239,2024-08-30 23:05:47 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,3762821,51100,204,2024-08-30 23:05:47 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,9005894,104000,176,2024-08-30 23:05:47 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2319264,34300,450,2024-08-30 23:05:47 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,8404774,71300,2570,2024-08-30 23:05:47 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,144985594,695000,12630,2024-08-30 23:05:47 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,69785361,277000,2626,2024-08-30 23:05:47 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,51924344,249000,2148,2024-08-30 23:05:47 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,557536,20900,56,2024-08-30 23:05:47 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3773414,53400,285,2024-08-30 23:05:47 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,161706749,378000,6473,2024-08-30 23:05:47 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,13673794,156000,7330,2024-08-30 23:05:47 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,2817636,51700,1568,2024-08-30 23:05:47 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1291408,143000,0,2024-08-30 23:05:47 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1388161812,2660000,26524,2024-08-30 23:05:47 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,34158586,451000,2027,2024-08-30 23:05:47 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,15667805,75200,1118,2024-08-31 23:04:54 UTC
UC4yEV6VBe0Emu8sMpyij0uQ,AddisWalta - AW,63640476,483000,23565,2024-08-31 23:04:54 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,14686191,107000,1036,2024-08-31 23:04:54 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,9616972,56000,1719,2024-08-31 23:04:54 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,320645644,1000000,7875,2024-08-31 23:04:54 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,725351,16800,90,2024-08-31 23:04:54 UTC
UC3-RNH75BEZslJLEoIAxa2A,DW Amharic,386252,14300,268,2024-08-31 23:04:54 UTC
UCb3euYUGSY7REtF8NDsMLsA,Dawit Dreams,60513526,570000,958,2024-08-31 23:04:54 UTC
UCdQ-5b2xJiCWgxinWo4NX7w,Dejaf TV,5925281,100000,51,2024-08-31 23:04:54 UTC
UCqGE-jrAMzhipIWivRsaI5A,Donkey Tube,490098199,2560000,1714,2024-08-31 23:04:54 UTC
UCOhrz3uRCOHmK6ueUstw7_Q,EBC,514392570,1530000,69930,2024-08-31 23:04:54 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),98308451,382000,2684,2024-08-31 23:04:54 UTC
UC5_7TzCp7YndNhVLo9top9A,ESAN TV,3690801,46200,134,2024-08-31 23:04:54 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,214296312,705000,11513,2024-08-31 23:04:54 UTC
UCuJQBlbbVB-3pZKLDxDI4HA,EVN for Ethiopia,3053175,46400,242,2024-08-31 23:04:54 UTC
UCXUFyN9Ys5tiIHgJFQKRJvA,Ethio Forum ኢትዮ ፎረም,345586561,862000,2185,2024-08-31 23:04:54 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,39335244,195000,1836,2024-08-31 23:04:54 UTC
UC_m5g0TeOmYTPb535BLWd9Q,Ethio News_ኢትዮ ኒውስ ቻናል 2,8981252,75900,299,2024-08-31 23:04:54 UTC
UCoVL5YOr2KdnYNspQf3s5uw,Ethio Selam,3309042,67000,141,2024-08-31 23:04:54 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,44594007,267000,1928,2024-08-31 23:04:54 UTC
UCZtXd8pSeqURf5MT2fqE51g,Fana Television,440759538,1500000,46415,2024-08-31 23:04:54 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,257135924,852000,1928,2024-08-31 23:04:54 UTC
UCsNubCFfRG-jcQcWF9owGTw,Finote Godana,162885,8930,25,2024-08-31 23:04:54 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,14090488,140000,823,2024-08-31 23:04:54 UTC
UCnLwoa0AWoSgbb-7dM_j0OQ,Ghion TV Multimedia,6400806,85300,273,2024-08-31 23:04:54 UTC
UCkOxp2i-ltA9jj0uSamcFWQ,Gugut Podcast,4750485,39500,239,2024-08-31 23:04:54 UTC
UCNgwbT7BCcppLG3zDm9f5UA,Horizon Free Media    ሆራይዝን ነፃ ሚዲያ,3764329,51200,205,2024-08-31 23:04:54 UTC
UCzKNuQ80qNSpt2x-7dsazJg,MERI PODCAST,9017315,104000,176,2024-08-31 23:04:54 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,2319417,34300,450,2024-08-31 23:04:54 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,8408640,71300,2572,2024-08-31 23:04:54 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,145057386,696000,12636,2024-08-31 23:04:54 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,69876222,277000,2626,2024-08-31 23:04:54 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,52073775,249000,2152,2024-08-31 23:04:54 UTC
UCR9FW-7YPXYQE4U6UkuXM4A,TELES NEWS -ጠለስ ኒውስ,567543,21100,57,2024-08-31 23:04:54 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3773551,53400,285,2024-08-31 23:04:54 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,161710802,378000,6475,2024-08-31 23:04:54 UTC
UC5OePohJjdkd0Uwm3r1cThA,VOA Amharic,13688480,156000,7331,2024-08-31 23:04:54 UTC
UCQwdCM4dBMgxPh0UZa8PIow,Wazema Radio,2823258,51800,1569,2024-08-31 23:04:54 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,1291408,143000,0,2024-08-31 23:04:54 UTC
UCVcc_sbg3AcXLV9vVufJrGg,ebstv worldwide,1388993416,2660000,26552,2024-08-31 23:04:54 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,34192755,451000,2029,2024-08-31 23:04:54 UTC
