id,snippet.title,statistics.viewCount,statistics.subscriberCount,statistics.videoCount,retrievedAt
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,29055229,138000,713,2023-07-25 23:04:36 UTC
UCoVL5YOr2KdnYNspQf3s5uw,ኢትዮ ሰላም  Ethio Selam,3274423,38600,132,2023-07-25 23:04:36 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,19502243,340000,1395,2023-07-25 23:04:36 UTC
UCxIn6j4tH1dVnqLd1WFvFNA,Abebe Belew,37219539,170000,1155,2023-07-26 23:04:56 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,2534525,21200,251,2023-07-26 23:04:56 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,13501192,100000,949,2023-07-26 23:04:56 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,8447333,49900,1299,2023-07-26 23:04:56 UTC
UCgIxJwBNuGzDKrBaZhATDug,Anchor Ethiopia ,22505130,129000,490,2023-07-26 23:04:56 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,282012558,895000,6393,2023-07-26 23:04:56 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,689880,16400,90,2023-07-26 23:04:56 UTC
UCPmgFzP2ZPmdGjHxXjigJaw,Ashara Media - አሻራ ሚዲያ,5885387,47700,983,2023-07-26 23:04:56 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),53373400,229000,1439,2023-07-26 23:04:56 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,202747489,649000,9389,2023-07-26 23:04:56 UTC
UCUOJQ0kAEqms79eY37hH-Jg,ETHIO 251 MEDIA ,16321270,118000,1001,2023-07-26 23:04:56 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,34069783,171000,1664,2023-07-26 23:04:56 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,41006072,227000,1759,2023-07-26 23:04:56 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,167761913,604000,1198,2023-07-26 23:04:56 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,10717339,110000,706,2023-07-26 23:04:56 UTC
UC-jwtt0RVJPNidr2Ja1_7yQ,MENELIK TELEVISION 3,1383128,11600,350,2023-07-26 23:04:56 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,1676462,27400,378,2023-07-26 23:04:56 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,4747994,36600,1607,2023-07-26 23:04:56 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,117779564,533000,10465,2023-07-26 23:04:56 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,47732017,195000,2215,2023-07-26 23:04:56 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,14492830,102000,1245,2023-07-26 23:04:56 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3500367,46700,281,2023-07-26 23:04:56 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,157390265,353000,5773,2023-07-26 23:04:56 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,29058396,138000,713,2023-07-26 23:04:56 UTC
UCoVL5YOr2KdnYNspQf3s5uw,ኢትዮ ሰላም  Ethio Selam,3274853,38600,132,2023-07-26 23:04:56 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,19550013,341000,1397,2023-07-26 23:04:56 UTC
UCxIn6j4tH1dVnqLd1WFvFNA,Abebe Belew,37286644,170000,1156,2023-07-27 23:04:43 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,2547548,21200,255,2023-07-27 23:04:43 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,13506819,100000,950,2023-07-27 23:04:43 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,8457812,49900,1302,2023-07-27 23:04:43 UTC
UCgIxJwBNuGzDKrBaZhATDug,Anchor Ethiopia ,22641643,130000,495,2023-07-27 23:04:43 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,282054664,895000,6398,2023-07-27 23:04:43 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,689971,16400,90,2023-07-27 23:04:43 UTC
UCPmgFzP2ZPmdGjHxXjigJaw,Ashara Media - አሻራ ሚዲያ,5889472,47900,984,2023-07-27 23:04:43 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),53406009,230000,1442,2023-07-27 23:04:43 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,202768655,649000,9395,2023-07-27 23:04:43 UTC
UCUOJQ0kAEqms79eY37hH-Jg,ETHIO 251 MEDIA ,16324585,118000,1001,2023-07-27 23:04:43 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,34105709,171000,1667,2023-07-27 23:04:43 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,41008578,227000,1759,2023-07-27 23:04:43 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,167855816,604000,1200,2023-07-27 23:04:43 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,10724840,110000,707,2023-07-27 23:04:43 UTC
UC-jwtt0RVJPNidr2Ja1_7yQ,MENELIK TELEVISION 3,1403709,12000,352,2023-07-27 23:04:43 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,1679447,27400,379,2023-07-27 23:04:43 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,4751327,36700,1609,2023-07-27 23:04:43 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,117808343,533000,10472,2023-07-27 23:04:43 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,47763137,195000,2217,2023-07-27 23:04:43 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,14502453,102000,1247,2023-07-27 23:04:43 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3500399,46700,281,2023-07-27 23:04:43 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,157411506,353000,5774,2023-07-27 23:04:43 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,29060083,138000,713,2023-07-27 23:04:43 UTC
UCoVL5YOr2KdnYNspQf3s5uw,ኢትዮ ሰላም  Ethio Selam,3275233,38600,132,2023-07-27 23:04:43 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,19578378,341000,1399,2023-07-27 23:04:43 UTC
UCxIn6j4tH1dVnqLd1WFvFNA,Abebe Belew,37413478,171000,1155,2023-07-28 23:04:52 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,2579550,21300,258,2023-07-28 23:04:52 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,13510793,100000,950,2023-07-28 23:04:52 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,8480223,50100,1305,2023-07-28 23:04:52 UTC
UCgIxJwBNuGzDKrBaZhATDug,Anchor Ethiopia ,23043627,131000,496,2023-07-28 23:04:52 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,282208924,895000,6403,2023-07-28 23:04:52 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,690118,16400,90,2023-07-28 23:04:52 UTC
UCPmgFzP2ZPmdGjHxXjigJaw,Ashara Media - አሻራ ሚዲያ,5901151,48000,984,2023-07-28 23:04:52 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),53517184,230000,1446,2023-07-28 23:04:52 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,202820332,650000,9400,2023-07-28 23:04:52 UTC
UCUOJQ0kAEqms79eY37hH-Jg,ETHIO 251 MEDIA ,16341031,118000,1001,2023-07-28 23:04:52 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,34201325,171000,1670,2023-07-28 23:04:52 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,41012729,227000,1759,2023-07-28 23:04:52 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,168040856,604000,1202,2023-07-28 23:04:52 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,10736379,110000,708,2023-07-28 23:04:52 UTC
UC-jwtt0RVJPNidr2Ja1_7yQ,MENELIK TELEVISION 3,1435995,12200,354,2023-07-28 23:04:52 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,1680964,27400,379,2023-07-28 23:04:52 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,4764063,36700,1610,2023-07-28 23:04:52 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,117895674,533000,10478,2023-07-28 23:04:52 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,47814155,195000,2218,2023-07-28 23:04:52 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,14526889,102000,1249,2023-07-28 23:04:52 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3500466,46700,281,2023-07-28 23:04:52 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,157434653,353000,5774,2023-07-28 23:04:52 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,29063758,138000,713,2023-07-28 23:04:52 UTC
UCoVL5YOr2KdnYNspQf3s5uw,ኢትዮ ሰላም  Ethio Selam,3275780,38600,132,2023-07-28 23:04:52 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,19653092,342000,1401,2023-07-28 23:04:52 UTC
UCxIn6j4tH1dVnqLd1WFvFNA,Abebe Belew,37520563,171000,1155,2023-07-29 23:04:32 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,2595659,21300,261,2023-07-29 23:04:32 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,13517413,100000,950,2023-07-29 23:04:32 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,8507391,50200,1307,2023-07-29 23:04:32 UTC
UCgIxJwBNuGzDKrBaZhATDug,Anchor Ethiopia ,23139567,132000,498,2023-07-29 23:04:32 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,282320983,896000,6406,2023-07-29 23:04:32 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,690225,16400,90,2023-07-29 23:04:32 UTC
UCPmgFzP2ZPmdGjHxXjigJaw,Ashara Media - አሻራ ሚዲያ,5908125,48100,984,2023-07-29 23:04:32 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),53594345,230000,1448,2023-07-29 23:04:32 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,202858077,650000,9406,2023-07-29 23:04:32 UTC
UCUOJQ0kAEqms79eY37hH-Jg,ETHIO 251 MEDIA ,16356154,118000,1001,2023-07-29 23:04:32 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,34273855,171000,1670,2023-07-29 23:04:32 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,41015428,227000,1759,2023-07-29 23:04:32 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,168189551,604000,1204,2023-07-29 23:04:32 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,10742562,110000,709,2023-07-29 23:04:32 UTC
UC-jwtt0RVJPNidr2Ja1_7yQ,MENELIK TELEVISION 3,1455663,12300,354,2023-07-29 23:04:32 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,1684512,27500,379,2023-07-29 23:04:32 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,4770910,36800,1612,2023-07-29 23:04:32 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,117959928,534000,10485,2023-07-29 23:04:32 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,47874032,195000,2219,2023-07-29 23:04:32 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,14548283,102000,1251,2023-07-29 23:04:32 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3500510,46700,281,2023-07-29 23:04:32 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,157448053,354000,5775,2023-07-29 23:04:32 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,29066082,138000,713,2023-07-29 23:04:32 UTC
UCoVL5YOr2KdnYNspQf3s5uw,ኢትዮ ሰላም  Ethio Selam,3276219,38600,132,2023-07-29 23:04:32 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,19707431,342000,1403,2023-07-29 23:04:32 UTC
UCxIn6j4tH1dVnqLd1WFvFNA,Abebe Belew,37554883,171000,1155,2023-07-30 23:05:38 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,2611595,21400,264,2023-07-30 23:05:38 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,13518484,100000,951,2023-07-30 23:05:38 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,8526661,50300,1309,2023-07-30 23:05:38 UTC
UCgIxJwBNuGzDKrBaZhATDug,Anchor Ethiopia ,23455276,134000,498,2023-07-30 23:05:38 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,282418044,896000,6408,2023-07-30 23:05:38 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,690313,16400,90,2023-07-30 23:05:38 UTC
UCPmgFzP2ZPmdGjHxXjigJaw,Ashara Media - አሻራ ሚዲያ,5913858,48200,984,2023-07-30 23:05:38 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),53658823,230000,1450,2023-07-30 23:05:38 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,202884683,650000,9410,2023-07-30 23:05:38 UTC
UCUOJQ0kAEqms79eY37hH-Jg,ETHIO 251 MEDIA ,16371037,118000,1001,2023-07-30 23:05:38 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,34286830,171000,1670,2023-07-30 23:05:38 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,41018219,228000,1759,2023-07-30 23:05:38 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,168309195,605000,1205,2023-07-30 23:05:38 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,10748773,111000,709,2023-07-30 23:05:38 UTC
UC-jwtt0RVJPNidr2Ja1_7yQ,MENELIK TELEVISION 3,1460728,12300,354,2023-07-30 23:05:38 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,1688805,27600,381,2023-07-30 23:05:38 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,4775242,36800,1615,2023-07-30 23:05:38 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,118026771,534000,10489,2023-07-30 23:05:38 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,47899834,195000,2219,2023-07-30 23:05:38 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,14568309,102000,1252,2023-07-30 23:05:38 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3500546,46700,281,2023-07-30 23:05:38 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,157456931,354000,5775,2023-07-30 23:05:38 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,29068478,138000,713,2023-07-30 23:05:38 UTC
UCoVL5YOr2KdnYNspQf3s5uw,ኢትዮ ሰላም  Ethio Selam,3276670,38600,132,2023-07-30 23:05:38 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,19756069,342000,1403,2023-07-30 23:05:38 UTC
UCxIn6j4tH1dVnqLd1WFvFNA,Abebe Belew,37582724,172000,1155,2023-07-31 23:04:38 UTC
UCwUJ_Zli745ZoImP4IljpYg,Addis Compass Media / ACM / አዲስ  ኮምፓስ  ሚዲያ,2622774,21400,266,2023-07-31 23:04:38 UTC
UC-kDmfnktrzc_SGpS9ulrXw,Adebabay Media,13524526,100000,951,2023-07-31 23:04:38 UTC
UCUyDe7EvbwwDRjyjUFU5Zhw,Alpha Media አልፋ ሚዲያ,8554667,50500,1312,2023-07-31 23:04:38 UTC
UCgIxJwBNuGzDKrBaZhATDug,Anchor Ethiopia ,23596721,134000,499,2023-07-31 23:04:38 UTC
UCwMHDoJO6cHO6LN1BItFsPQ,Andafta,282495720,896000,6413,2023-07-31 23:04:38 UTC
UCK71ZGx5VYTWw2XQ0F_O0nQ,Arat Kilo Media አራት ኪሎ ሚዲያ ,690445,16400,90,2023-07-31 23:04:38 UTC
UCPmgFzP2ZPmdGjHxXjigJaw,Ashara Media - አሻራ ሚዲያ,5920030,48300,984,2023-07-31 23:04:38 UTC
UCCJbY4YdJIUk7Lygrkg5IRA,EMS (Ethiopian Media Services),53701451,230000,1454,2023-07-31 23:04:38 UTC
UCSYM-vgRrMYsZbG-Z7Kz0Pw,ESATtv Ethiopia,202910237,650000,9415,2023-07-31 23:04:38 UTC
UCUOJQ0kAEqms79eY37hH-Jg,ETHIO 251 MEDIA ,16385582,118000,1001,2023-07-31 23:04:38 UTC
UCelbYFUaQW3eb9sg3004ZGw,Ethio News - ኢትዮ ኒውስ,34293980,171000,1673,2023-07-31 23:04:38 UTC
UCCk2vUhB0SyQhA6JXyjXHEg,EthioTube,41021219,228000,1759,2023-07-31 23:04:38 UTC
UCgBnBckSLo6-uAiejtnEycQ,Feta Daily News,168427684,605000,1207,2023-07-31 23:04:38 UTC
UCb9fEB6StrknyRiSSzQ7H0A,GEBEYANU,10800320,112000,709,2023-07-31 23:04:38 UTC
UC-jwtt0RVJPNidr2Ja1_7yQ,MENELIK TELEVISION 3,1462718,12400,356,2023-07-31 23:04:38 UTC
UCilWrw2C8_VkFZ2tE5eKpdQ,Mager Media - ማገር ,1696536,28100,382,2023-07-31 23:04:38 UTC
UCZvMKrP8XmP9GAHMloucOaA,Mengizem Media ምንጊዜም ሚዲያ,4779033,36900,1618,2023-07-31 23:04:38 UTC
UCmAnzjcjIgtWuE6AnBCViTg,OMN,118086934,534000,10496,2023-07-31 23:04:38 UTC
UCPVr1rrKl8pXVFi-rrqzS1g,Reyot,47921511,195000,2220,2023-07-31 23:04:38 UTC
UCDXU7RuIQc0xRKJyP0ZTZaQ,Roha ,14573862,102000,1254,2023-07-31 23:04:38 UTC
UC_f89AbX5NPU77YaoaSKRSg,Terara Network,3500592,46700,281,2023-07-31 23:04:38 UTC
UCBvvcSYeDriczyImdI1qZWw,Tigrai Media House,157464612,354000,5775,2023-07-31 23:04:38 UTC
UCJ61rOk0c0b0COn0qOOo1aQ,Zara Media Network - ዛራ,29071127,138000,713,2023-07-31 23:04:38 UTC
UCoVL5YOr2KdnYNspQf3s5uw,ኢትዮ ሰላም  Ethio Selam,3277089,38600,132,2023-07-31 23:04:38 UTC
UC6bam4pQbuUgXnmyEFlSpNA,ዓባይ ዜና - Abbay News,19772667,343000,1405,2023-07-31 23:04:38 UTC
